uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2503.14526v1,ReBot: Scaling Robot Learning with Real-to-Sim-to-Real Robotic Video Synthesis,"Vision-language-action (VLA) models present a promising paradigm by training policies directly on real robot datasets like Open X-Embodiment. However, the high cost of real-world data collection hinders further data scaling, thereby restricting the generalizability of VLAs. In this paper, we introduce ReBot, a novel real-to-sim-to-real approach for scaling real robot datasets and adapting VLA models to target domains, which is the last-mile deployment challenge in robot manipulation. Specifically, ReBot replays real-world robot trajectories in simulation to diversify manipulated objects (real-to-sim), and integrates the simulated movements with inpainted real-world background to synthesize physically realistic and temporally consistent robot videos (sim-to-real). Our approach has several advantages: 1) it enjoys the benefit of real data to minimize the sim-to-real gap; 2) it leverages th",2025,arXiv,Yu Fang; Yue Yang; Xinghao Zhu; Kaiyuan Zheng; Gedas Bertasius; Daniel Szafir; Mingyu Ding,,2503.14526v1,http://arxiv.org/abs/2503.14526v1,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; generalization; robustness; deployment; real world evaluation,2026-06-12T14:45:03Z,18.850,25.850
arxiv:2606.10517v1,LAFP: Preserving Latent Action Structure in Latent Policy Learning via Flow Matching,"Learning high-quality latent actions from large-scale unlabeled videos, coupled with limited real-world interaction data for training an action decoder, has emerged as a promising paradigm for scalable latent policy learning. However, existing approaches typically rely on behavior cloning, which tends to collapse inherently multimodal action distributions into unimodal ones, thereby degrading the pretrained latent action structure. While flow matching provides a potential alternative, directly applying it leads to a misalignment between latent actions and physical actions during action decoder training, due to the stochastic nature of the learned policy. To address these, we propose Latent Action Flow Policy (LAFP), which leverages flow matching for latent policy learning and introduces an inference-time interpolation mechanism to mitigate stochasticity-induced misalignment. Experimental",2026,arXiv,Jiexi Lyu; Xizhou Bu; Qingqiu Huang; Chufeng Tang; Xiaoshuai Hao; Hongbo Wang; Wei Li,,2606.10517v1,http://arxiv.org/abs/2606.10517v1,arxiv,flow matching policy,concept,architecture,,,flow matching policy; imitation learning; behavior cloning,2026-06-12T14:45:03Z,18.850,19.850
arxiv:2506.16201v1,FlowRAM: Grounding Flow Matching Policy with Region-Aware Mamba Framework for Robotic Manipulation,"Robotic manipulation in high-precision tasks is essential for numerous industrial and real-world applications where accuracy and speed are required. Yet current diffusion-based policy learning methods generally suffer from low computational efficiency due to the iterative denoising process during inference. Moreover, these methods do not fully explore the potential of generative models for enhancing information exploration in 3D environments. In response, we propose FlowRAM, a novel framework that leverages generative models to achieve region-aware perception, enabling efficient multimodal information processing. Specifically, we devise a Dynamic Radius Schedule, which allows adaptive perception, facilitating transitions from global scene comprehension to fine-grained geometric details. Furthermore, we integrate state space models to integrate multimodal information, while preserving lin",2025,arXiv,Sen Wang; Le Wang; Sanping Zhou; Jingyi Tian; Jiayi Li; Haowen Sun; Wei Tang,,2506.16201v1,http://arxiv.org/abs/2506.16201v1,arxiv,flow matching robot policy,concept,flow,,,flow matching policy; benchmark,2026-06-12T15:07:36Z,18.850,20.850
doi:10.3389/frobt.2025.1604506,iAPF: an improved artificial potential field framework for asymmetric dual-arm manipulation with real-time inter-arm collision avoidance,"This paper presents a robust vision-based motion planning framework for dual-arm manipulators that introduces a novel three-way force equilibrium with velocity-dependent stabilization. The framework combines an improved Artificial Potential Field (iAPF) for linear velocity control with a Proportional-Derivative (PD) controller for angular velocity, creating a hybrid twist command for precise manipulation. A priority-based state machine enables human-like asymmetric dual-arm manipulation. Lyapunov stability analysis proves the asymptotic convergence to desired configurations. The method introduces a computationally efficient continuous distance calculation between links based on line segment configurations, enabling real-time collision monitoring. Experimental validation integrates a real-time vision system using YOLOv8 OBB that achieves 20 frames per second with 0.99/0.97 detection accur",2025,Frontiers in Robotics and AI,S. K. Surya Prakash; Darshankumar Prajapati; Bhuvan Narula; Amit Shukla,10.3389/frobt.2025.1604506,,https://doi.org/10.3389/frobt.2025.1604506,crossref,sim to real robot manipulation,concept,sim2real,,2,robot manipulation; motion planning,2026-06-12T14:45:03Z,18.849,20.849
doi:10.1007/s11760-025-04395-y,Speed-FairMOT: multi-class multi-object tracking for real-time manipulation,"Abstract In order to achieve complex tasks at high speed in robot manipulation, the ability to perform multi-object tracking (MOT), which recognizes the many objects in the surrounding area using camera-based real-time image data processing, is essential. To overcome traditional MOT methods slow tracking speeds challenges, we propose Speed-FairMOT, a deep-learning based real-time multi-class MOT method. We evaluate the Speed-FairMOT on MOT17 dataset and our custom synthetic dataset, achieving over $$41\%$$ 41 % improvement in speed and slightly decrease of $$5.9\%$$ 5.9 % in tracking performance as trade-off compared to the original FairMOT. We verified proposed Speed-FairMOT using a camera mounted on a robot manipulator as a hand-eye system. As the result, we were able to achieve MOT at an maximum speed over 58 fps in real-time. This real-time speed is sufficient for feedback control in",2025,"Signal, Image and Video Processing",Cheng Ju; Ziran Li; Koki Terakado; Akio Namiki,10.1007/s11760-025-04395-y,,https://doi.org/10.1007/s11760-025-04395-y,crossref,sim to real robot manipulation,concept,sim2real,,2,robot manipulation,2026-06-12T15:07:36Z,18.849,19.849
doi:10.3390/electronics14142797,RA3T: An Innovative Region-Aligned 3D Transformer for Self-Supervised Sim-to-Real Adaptation in Low-Altitude UAV Vision,"Low-altitude unmanned aerial vehicle (UAV) vision is critically hindered by the Sim-to-Real Gap, where models trained exclusively on simulation data degrade under real-world variations in lighting, texture, and weather. To address this problem, we propose RA3T (Region-Aligned 3D Transformer), a novel self-supervised framework that enables robust Sim-to-Real adaptation. Specifically, we first develop a dual-branch strategy for self-supervised feature learning, integrating Masked Autoencoders and contrastive learning. This approach extracts domain-invariant representations from unlabeled simulated imagery to enhance robustness against occlusion while reducing annotation dependency. Leveraging these learned features, we then introduce a 3D Transformer fusion module that unifies multi-view RGB and LiDAR point clouds through cross-modal attention. By explicitly modeling spatial layouts and he",2025,Electronics,Xingrao Ma; Jie Xie; Di Shao; Aiting Yao; Chengzu Dong,10.3390/electronics14142797,,https://doi.org/10.3390/electronics14142797,crossref,sim to real robot manipulation,concept,sim2real,,2,robot manipulation; benchmark; robustness; occlusion,2026-06-12T15:07:36Z,18.849,22.849
doi:10.1016/j.robot.2021.103735,Accurate and real-time human-joint-position estimation for a patient-transfer robot using a two-level convolutional neutral network,,2021,Robotics and Autonomous Systems,Mengqian Chen; Jiang Wu; Shunda Li; Jinyue Liu; Hideo Yokota; Shijie Guo,10.1016/j.robot.2021.103735,,https://doi.org/10.1016/j.robot.2021.103735,crossref,robotics,concept,crossref_bulk_robotics,,7,,2026-06-12T19:29:26Z,18.840,18.840
doi:10.1109/cvprw59228.2023.00468,Towards Sim-to-Real Industrial Parts Classification with Synthetic Dataset,,2023,2023 IEEE/CVF Conference on Computer Vision and Pattern Recognition Workshops (CVPRW),Xiaomeng Zhu; Talha Bilal; Pär Mårtensson; Lars Hanson; Mårten Björkman; Atsuto Maki,10.1109/cvprw59228.2023.00468,,https://doi.org/10.1109/cvprw59228.2023.00468,crossref,sim to real robot manipulation,concept,sim2real,,25,robot manipulation,2026-06-12T15:07:36Z,18.829,19.829
doi:10.1109/lra.2024.3421191,Autonomous Blood Suction for Robot-Assisted Surgery: A Sim-to-Real Reinforcement Learning Approach,,2024,IEEE Robotics and Automation Letters,Yafei Ou; Abed Soleymani; Xingyu Li; Mahdi Tavakoli,10.1109/lra.2024.3421191,,https://doi.org/10.1109/lra.2024.3421191,crossref,sim to real robot manipulation,concept,sim2real,,16,robot manipulation,2026-06-12T14:45:03Z,18.817,19.817
doi:10.1109/iccv51070.2023.01324,SIRA-PCR: Sim-to-Real Adaptation for 3D Point Cloud Registration,,2023,2023 IEEE/CVF International Conference on Computer Vision (ICCV),Suyi Chen; Hao Xu; Ru Li; Guanghui Liu; Chi-Wing Fu; Shuaicheng Liu,10.1109/iccv51070.2023.01324,,https://doi.org/10.1109/iccv51070.2023.01324,crossref,sim to real robot manipulation,concept,sim2real,,24,robot manipulation,2026-06-12T15:07:36Z,18.809,19.809
doi:10.1109/iros47612.2022.9981319,Transferring Multi-Agent Reinforcement Learning Policies for Autonomous Driving using Sim-to-Real,,2022,2022 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Eduardo Candela; Leandro Parada; Luis Marques; Tiberiu-Andrei Georgescu; Yiannis Demiris; Panagiotis Angeloudis,10.1109/iros47612.2022.9981319,,https://doi.org/10.1109/iros47612.2022.9981319,crossref,sim to real robot manipulation,concept,sim2real,,36,robot manipulation,2026-06-12T15:07:36Z,18.805,19.805
doi:10.1109/tro.2023.3286070,Real-Time Deformable-Contact-Aware Model Predictive Control for Force-Modulated Manipulation,,2023,IEEE Transactions on Robotics,Lasitha Wijayarathne; Ziyi Zhou; Ye Zhao; Frank L. Hammond,10.1109/tro.2023.3286070,,https://doi.org/10.1109/tro.2023.3286070,crossref,sim to real robot manipulation,concept,sim2real,,23,robot manipulation; model predictive control,2026-06-12T14:45:03Z,18.789,20.789
doi:10.2308/accr-50586,Real Activities Manipulation and Auditors' Client-Retention Decisions,"ABSTRACT In this study, we examine the effect of clients' real activities manipulation (RAM) on auditors' client-retention decisions. We find that, with the exception of RAM through overproduction, clients' opportunistic operating decisions are positively associated with the likelihood of auditor resignations. We also provide evidence that auditors are especially sensitive to clients' RAM to just meet or beat earnings benchmarks in their client-retention decisions. In addition, we find that clients whose auditors resign from engagements tend to hire smaller auditors and these clients engage in RAM more aggressively. Our additional analysis shows that, with the exception of RAM through overproduction, clients' abnormal operating decisions are significantly associated with litigation risk against auditors. Overall, our evidence suggests that auditors drop clients with aggressive RAM to avo",2014,The Accounting Review,Yongtae Kim; Myung Seok Park,10.2308/accr-50586,,https://doi.org/10.2308/accr-50586,crossref,sim to real robot manipulation,concept,sim2real,,140,robot manipulation; benchmark,2026-06-12T15:07:36Z,18.774,20.774
